time,sensor,value
1724089862.3696086,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1104.0
1724089862.4981368,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,29.0
1724089862.4983194,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,232.0
1724089862.498435,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,9.283391237258911
1724089862.5576878,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1103.0
1724089862.5592296,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1102.0
1724089862.5621405,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1101.0
1724089862.5652626,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1100.0
1724089862.5681496,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1099.0
1724089862.5709853,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1098.0
1724089862.573383,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1097.0
1724089862.575943,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1096.0
1724089862.7844467,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,30.0
1724089862.7846777,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,240.0
1724089862.784835,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,9.483467817306519
1724089862.7858381,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1095.0
1724089862.7885478,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1094.0
1724089862.7944875,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1093.0
1724089862.7969959,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1092.0
1724089862.7994893,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1091.0
1724089862.8557694,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1090.0
1724089862.8587716,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1089.0
1724089862.8616405,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1088.0
1724089862.9936635,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,31.0
1724089862.9938464,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,248.0
1724089862.9939613,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,9.610991716384888
1724089862.9948487,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1087.0
1724089862.9975772,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1086.0
1724089863.0001085,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1085.0
1724089863.055915,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1084.0
1724089863.0588064,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1083.0
1724089863.0616355,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1082.0
1724089863.0645745,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1081.0
1724089863.067544,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1080.0
1724089863.2667973,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,32.0
1724089863.267162,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,256.0
1724089863.2674117,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,9.801721572875977
1724089863.2685463,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1079.0
1724089863.2715125,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1078.0
1724089863.2740977,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1077.0
1724089863.2766094,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1076.0
1724089863.2791433,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1075.0
1724089863.281656,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1074.0
1724089863.2842894,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1073.0
1724089863.2869182,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1072.0
1724089863.4712288,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,33.0
1724089863.4714158,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,264.0
1724089863.4715302,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,9.982081890106201
1724089863.4723203,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1071.0
1724089863.4738994,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1070.0
1724089863.475315,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1069.0
1724089863.4767113,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1068.0
1724089863.4784875,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1067.0
1724089863.480142,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1066.0
1724089863.481787,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1065.0
1724089863.4834113,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1064.0
1724089863.6790457,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,34.0
1724089863.6793225,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,272.0
1724089863.6794791,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,10.1732759475708
1724089863.6822903,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1063.0
1724089863.683118,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1062.0
1724089863.6855667,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1061.0
1724089863.687977,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1060.0
1724089863.6904137,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1059.0
1724089863.694326,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1058.0
1724089863.6952064,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1057.0
1724089863.6975148,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1056.0
1724089863.8841329,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,35.0
1724089863.8843591,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,280.0
1724089863.884516,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,10.355859756469727
1724089863.8853977,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1055.0
1724089863.8879495,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1054.0
1724089863.8903706,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1053.0
1724089863.8945377,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1052.0
1724089863.8952985,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1051.0
1724089863.9575162,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1050.0
1724089863.958842,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1049.0
1724089863.9617946,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1048.0
1724089864.0974915,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,36.0
1724089864.0976703,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,288.0
1724089864.0977829,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,10.482875347137451
1724089864.0986238,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1047.0
1724089864.1575696,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1046.0
1724089864.1588702,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1045.0
1724089864.161982,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1044.0
1724089864.164778,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1043.0
1724089864.167515,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1042.0
1724089864.1702743,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1041.0
1724089864.1731946,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1040.0
1724089864.3614893,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,37.0
1724089864.361959,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,296.0
1724089864.362329,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,10.667040824890137
1724089864.3638299,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1039.0
1724089864.3665707,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1038.0
1724089864.3692446,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1037.0
1724089864.3719094,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1036.0
1724089864.3746858,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1035.0
1724089864.3770778,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1034.0
1724089864.3799267,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1033.0
1724089864.3824182,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1032.0
1724089864.5835378,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,38.0
1724089864.5837653,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,304.0
1724089864.5839233,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,10.859724283218384
1724089864.5867546,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1031.0
1724089864.5893018,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1030.0
1724089864.591766,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1029.0
1724089864.5924387,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1028.0
1724089864.5948071,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1027.0
1724089864.5986054,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1026.0
1724089864.6552048,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1025.0
1724089864.6565204,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1024.0
1724089864.790033,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,39.0
1724089864.7902129,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,312.0
1724089864.790328,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,10.988750457763672
1724089864.7933662,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1023.0
1724089864.794022,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1022.0
1724089864.7981622,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1021.0
1724089864.798798,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1020.0
1724089864.8575308,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1019.0
1724089864.8587668,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1018.0
1724089864.8617294,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1017.0
1724089864.8645957,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1016.0
1724089865.0686295,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,40.0
1724089865.0690956,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,320.0
1724089865.0694647,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,11.184149026870728
1724089865.0708613,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1015.0
1724089865.0753317,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1014.0
1724089865.0780063,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1013.0
1724089865.0809608,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1012.0
1724089865.083488,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1011.0
1724089865.0844612,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1010.0
1724089865.0868547,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1009.0
1724089865.0907557,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1008.0
1724089865.290386,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,41.0
1724089865.2906134,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,328.0
1724089865.2907724,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,11.380870580673218
1724089865.293541,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1007.0
1724089865.294208,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1006.0
1724089865.2967033,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1005.0
1724089865.2991397,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1004.0
1724089865.355386,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1003.0
1724089865.3584297,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1002.0
1724089865.3597534,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1001.0
1724089865.3647954,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,1000.0
1724089865.5000682,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,42.0
1724089865.5002437,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,336.0
1724089865.500359,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,11.508994340896606
1724089865.5576718,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,999.0
1724089865.5590346,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,998.0
1724089865.56369,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,997.0
1724089865.56672,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,996.0
1724089865.5696995,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,995.0
1724089865.5709484,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,994.0
1724089865.575499,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,993.0
1724089865.5768025,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,992.0
1724089865.768936,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,43.0
1724089865.769246,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,344.0
1724089865.7694802,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,11.696910858154297
1724089865.772596,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,991.0
1724089865.7754242,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,990.0
1724089865.7763298,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,989.0
1724089865.7791915,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,988.0
1724089865.7817252,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,987.0
1724089865.7862935,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,986.0
1724089865.787276,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,985.0
1724089865.789578,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,984.0
1724089865.9887497,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,44.0
1724089865.9889772,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,352.0
1724089865.9891307,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,11.888526201248169
1724089865.989938,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,983.0
1724089865.9926186,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,982.0
1724089865.995088,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,981.0
1724089865.9975624,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,980.0
1724089865.999959,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,979.0
1724089866.055715,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,978.0
1724089866.0607014,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,977.0
1724089866.0638883,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,976.0
1724089866.193895,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,45.0
1724089866.1940894,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,360.0
1724089866.1942062,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,12.015573263168335
1724089866.1950533,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,975.0
1724089866.1976972,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,974.0
1724089866.2001572,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,973.0
1724089866.2557182,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,972.0
1724089866.2603443,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,971.0
1724089866.2616198,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,970.0
1724089866.264397,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,969.0
1724089866.2672164,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,968.0
1724089866.4648967,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,46.0
1724089866.4653876,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,368.0
1724089866.465781,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,12.204387903213501
1724089866.467312,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,967.0
1724089866.4705477,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,966.0
1724089866.4733098,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,965.0
1724089866.4760323,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,964.0
1724089866.4787858,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,963.0
1724089866.4815252,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,962.0
1724089866.484165,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,961.0
1724089866.486614,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,960.0
1724089866.679938,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,47.0
1724089866.6802247,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,376.0
1724089866.6804347,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,12.393510341644287
1724089866.6834588,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,959.0
1724089866.6860836,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,958.0
1724089866.68681,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,957.0
1724089866.6911955,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,956.0
1724089866.6920125,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,955.0
1724089866.6963322,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,954.0
1724089866.7571864,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,953.0
1724089866.7584536,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,952.0
1724089866.8953784,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,48.0
1724089866.8955598,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,384.0
1724089866.895673,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,12.521494626998901
1724089866.8984785,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,951.0
1724089866.8991673,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,950.0
1724089866.9554791,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,949.0
1724089866.9602473,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,948.0
1724089866.9613972,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,947.0
1724089866.964223,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,946.0
1724089866.968654,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,945.0
1724089866.969801,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,944.0
1724089867.094612,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,49.0
1724089867.0947924,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,392.0
1724089867.0949142,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,12.641807556152344
1724089867.095703,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,943.0
1724089867.1001272,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,942.0
1724089867.1555772,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,941.0
1724089867.1601741,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,940.0
1724089867.163174,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,939.0
1724089867.1644032,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,938.0
1724089867.1689873,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,937.0
1724089867.1719532,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,936.0
1724089867.3749871,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,50.0
1724089867.3753016,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,400.0
1724089867.3755367,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,12.837589263916016
1724089867.3785167,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,935.0
1724089867.3795142,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,934.0
1724089867.3820803,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,933.0
1724089867.3845146,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,932.0
1724089867.3870308,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,931.0
1724089867.3894215,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,930.0
1724089867.3916433,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,929.0
1724089867.3937247,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,928.0
1724089867.5814269,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,51.0
1724089867.581652,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,408.0
1724089867.5818055,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,13.021729230880737
1724089867.582643,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,927.0
1724089867.5870595,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,926.0
1724089867.5895233,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,925.0
1724089867.5920112,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,924.0
1724089867.594596,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,923.0
1724089867.5968919,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,922.0
1724089867.5992763,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,921.0
1724089867.6574447,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,920.0
1724089867.795852,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,52.0
1724089867.7960334,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,416.0
1724089867.79615,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,13.152918815612793
1724089867.7969766,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,919.0
1724089867.8011827,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,918.0
1724089867.8574803,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,917.0
1724089867.8586843,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,916.0
1724089867.8615024,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,915.0
1724089867.8642428,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,914.0
1724089867.8669348,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,913.0
1724089867.869602,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,912.0
1724089868.063618,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,53.0
1724089868.0640998,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,424.0
1724089868.0644734,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,13.342525243759155
1724089868.0658443,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,911.0
1724089868.0705695,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,910.0
1724089868.0733168,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,909.0
1724089868.0761042,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,908.0
1724089868.0772555,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,907.0
1724089868.081157,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,906.0
1724089868.0838463,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,905.0
1724089868.0865264,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,904.0
1724089868.2809823,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,54.0
1724089868.2812076,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,432.0
1724089868.28136,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,13.529634714126587
1724089868.2822025,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,903.0
1724089868.2847812,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,902.0
1724089868.287194,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,901.0
1724089868.289589,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,900.0
1724089868.2921977,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,899.0
1724089868.2945652,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,898.0
1724089868.2969892,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,897.0
1724089868.355631,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesqueued,896.0
1724089868.4885764,d23d093d-e97c-4773-ba1d-d136c224e62f.2.batchesprocessed.total,55.0
1724089868.4887578,d23d093d-e97c-4773-ba1d-d136c224e62f.2.framesprocessed.total,440.0
1724089868.488881,d23d093d-e97c-4773-ba1d-d136c224e62f.2.inferTime.total,13.658093690872192
